2890,238
2087,55
2111,317
2278,283
2289,349
2064,335
2283,338
2077,83
2004,340
2183,35
2164,26
2141,18
2141,24
1962,87
2795,176
2797,174
2780,315
2244,19
2234,33
2206,43
2192,53
2141,64
2233,230
2299,310
2290,35
2076,118
2064,98
2293,27
2137,97
2163,19
2159,21
2013,163
3289,208
3294,216
3310,207
3442,193
3308,136
2784,176
2778,166
2699,310
2231,89
2216,58
2248,297
2320,316
2329,49
2190,298
2234,292
2128,131
1993,48
1918,321
2225,312
2163,33
3332,195
2768,184
2731,77
2929,265
2958,216
2874,3
2126,26
2158,331
2304,15
2073,267
2084,261
2186,330
2124,121
1989,302
2011,67
2125,274
2241,39
2188,9
2209,312
2218,34
2206,33
2030,77
3292,213
2742,158
2808,311
2928,275
2931,288
2935,282
2944,254
2947,253
2976,235
2194,341
2362,325
2330,29
2073,74
2069,189
2075,229
2159,253
2137,76
1991,337
2074,75
2038,59
1962,320
2250,313
2209,25
3294,128
2741,166
2844,294
2898,255
2907,273
2934,276
2972,264
2764,320
2160,34
2090,252
2413,49
2072,45
2068,201
2074,216
2091,51
2022,66
1958,314
2149,289
2260,311
3278,164
3310,207
2728,165
2832,315
2859,294
2877,288
2886,274
2908,277
2072,234
2068,68
2029,61
2016,5
2075,282
2255,16
2256,323
2245,9
2246,22
2052,55
3280,223
2877,278
3007,292
2706,316
2083,313
2207,251
2299,307
2067,45
2069,278
2313,299
2113,55
2040,106
1948,347
2035,312
2281,325
2277,13
3285,206
3293,218
2866,310
2870,295
3006,13
2977,33
2092,300
2417,68
2304,124
2239,341
2171,27
2140,63
2119,83
2079,102
2054,98
2096,323
2032,35
1979,289
2265,311
2292,16
2752,89
2138,46
2137,218
2252,257
2416,102
2360,69
2078,6
2084,291
2258,298
2183,12
2168,75
2145,90
2117,96
2094,100
2055,90
2044,13
2110,334
2031,59
2029,291
2304,15
2300,16
2282,51
2035,39
3281,224
2889,297
2987,17
2981,9
2389,83
2338,103
2081,76
2226,256
2333,273
2339,106
2137,94
2114,90
2067,96
2013,293
2314,324
2313,353
3267,124
3286,219
3302,217
3385,222
2760,93
2769,0
3005,118
2981,40
2719,53
2906,319
2088,59
2135,15
2131,6
2314,217
2344,249
2382,230
2085,114
2079,262
2099,288
2220,272
2270,347
2282,11
2248,36
2212,58
2184,90
2139,84
2096,86
2090,286
2098,26
2068,275
2081,28
2995,36
3049,25
2972,11
2188,21
2178,23
2081,144
2084,275
2120,289
2172,308
2320,228
2314,321
2295,34
2198,95
2183,100
2161,100
2144,97
2095,89
2068,81
2298,111
3267,246
2809,316
3025,341
2092,106
2127,341
2187,230
2323,38
2309,60
2291,68
2274,75
2256,85
2235,93
2196,102
2094,92
2074,78
2060,62
2054,311
2114,34
3248,170
3278,210
2733,334
2729,320
2314,329
2343,253
2073,119
2076,271
2357,244
2363,247
2350,40
2341,61
2328,93
2292,105
2254,96
2170,110
2149,112
2130,111
2110,107
2094,99
2078,90
2060,318
2071,292
2151,351
2162,51
2033,52
2036,285
2195,277
2224,288
2340,212
2141,33
2117,38
3276,221
3305,241
2745,63
2872,225
2879,188
2118,200
2121,179
2118,154
2249,6
2246,16
2237,29
2079,120
2073,72
2202,281
2340,309
2354,219
2358,234
2366,259
2380,62
2364,86
2280,125
2252,113
2211,97
2184,98
2161,102
2140,105
2103,109
2075,105
2063,81
2064,307
2196,359
2035,281
2178,291
2132,47
3247,36
3310,223
2997,279
3036,323
2740,76
2863,210
2913,337
2114,75
2076,322
2083,309
2352,0
2348,192
2363,254
2381,250
2397,158
2376,129
2328,125
2304,126
2285,128
2266,130
2252,136
2240,133
2226,120
2183,98
2161,98
2117,101
2099,104
2084,106
2065,338
2073,312
2141,293
2175,337
2192,331
2198,332
2205,333
2090,37
2141,143
3250,32
3252,340
3245,53
2955,155
2825,83
2810,90
2790,95
2771,96
2848,215
2856,223
2121,0
2126,2
2161,333
2224,61
2190,1
2193,8
2078,326
2320,337
2360,257
2365,57
2358,73
2348,136
2342,180
2372,213
2348,136
2325,137
2271,128
2252,128
2238,134
2199,119
2153,103
2113,101
2095,105
2080,106
2068,74
2073,312
2290,119
2254,121
3252,2
3227,187
3175,183
2963,181
2958,156
2944,163
2943,169
2927,149
2916,135
2904,111
2741,262
2821,239
2848,244
2371,274
2431,280
2130,76
2126,345
2128,2
2235,40
2076,275
2170,273
2189,270
2310,300
2343,233
2349,227
2353,239
2362,266
2378,280
2384,81
2368,102
2354,126
2347,144
2341,234
2366,179
2354,129
2330,123
2309,125
2287,128
2241,128
2212,134
2188,128
2172,115
2149,108
2090,105
2073,102
2070,317
2136,39
2119,3
2118,19
2193,265
2315,204
2087,145
2075,157
2796,278
2816,269
2947,179
2948,180
2946,166
2934,167
2906,130
2739,86
2814,228
2882,286
2240,3
2252,307
2075,292
2111,300
2336,235
2336,200
2336,204
2350,251
2377,253
2335,150
2329,157
2325,189
2346,224
2353,172
2341,121
2318,112
2298,112
2243,129
2228,130
2214,131
2201,131
2188,132
2161,117
2103,108
2072,68
2148,240
2212,251
2317,192
2294,113
2074,131
3248,224
3271,169
2773,96
2932,177
2929,167
2913,173
2806,111
2746,93
2799,232
2339,180
2143,101
2144,357
2148,358
2270,2
2328,286
2331,135
2329,191
2331,185
2331,198
2334,234
2346,255
2362,261
2368,125
2331,133
2322,149
2315,164
2315,196
2333,229
2232,120
2216,124
2202,129
2139,101
2117,22
2301,124
3233,210
3235,199
2918,182
2910,168
2903,174
2900,140
2785,114
2759,109
2753,102
2153,158
2143,135
2166,353
2281,14
2109,160
2106,194
2112,268
2321,139
2319,183
2328,243
2342,257
2360,251
2356,124
2309,145
2304,211
2325,243
2337,206
2315,103
2289,105
2264,109
2224,115
2179,126
2167,129
2146,126
2137,113
2095,98
2078,97
2078,279
2131,11
2091,5
2290,131
2203,59
2195,50
2162,73
2149,98
2004,106
1990,126
3256,73
3237,130
3231,158
2996,149
3018,330
2911,163
2907,155
2899,158
2894,161
2889,141
2780,105
2758,89
2367,256
2145,144
2177,1
2241,333
2307,358
2304,359
2308,354
2107,242
2100,76
2108,274
2151,279
2310,286
2317,109
2310,145
2310,202
2314,237
2325,266
2355,253
2360,143
2323,121
2308,129
2291,177
2322,246
2331,185
2304,117
2278,115
2253,117
2216,122
2199,122
2185,121
2159,125
2124,128
2110,113
2078,85
2165,305
2233,326
2239,329
2217,68
2139,83
2106,148
2008,21
2011,8
2006,35
3236,228
2897,54
2833,106
2905,183
2899,154
2885,153
2880,170
2881,175
2869,124
2376,249
2149,68
2151,349
2267,335
2287,347
2104,134
2103,25
2102,31
2095,8
2101,268
2093,16
2256,301
2328,91
2305,119
2298,126
2287,141
2320,229
2319,160
2311,135
2220,125
2203,128
2188,129
2164,128
2126,133
2112,135
2103,126
2080,62
2289,36
2257,102
2250,72
1997,45
3224,223
2915,36
2884,233
2946,261
2895,183
2861,190
2155,347
2231,333
2247,331
2324,354
2107,130
2111,321
2107,23
2104,328
2096,338
2324,274
2335,68
2327,96
2315,102
2291,157
2298,240
2341,231
2322,127
2289,125
2277,143
2275,197
2284,229
2296,234
2311,208
2308,150
2293,131
2207,125
2191,127
2164,136
2126,137
2094,136
2087,79
2146,273
2282,319
2283,8
2323,334
2272,95
2263,68
2261,31
2086,56
2073,76
2015,93
1995,52
2872,214
2879,198
2888,173
2873,152
2866,146
2859,165
2851,179
2848,170
2842,167
2825,136
2414,233
2317,1
2106,300
2128,354
2113,11
2297,294
2324,92
2311,102
2298,107
2289,141
2291,228
2327,215
2333,172
2309,128
2280,124
2267,142
2265,194
2273,220
2296,194
2294,153
2279,130
2255,123
2234,121
2214,120
2180,125
2138,136
2124,137
2110,138
2100,127
2090,90
2091,355
2094,4
2094,9
2092,343
2275,294
2285,57
2261,45
2233,63
2149,59
2097,53
2049,87
2016,352
3229,30
3221,90
3225,110
3146,204
2801,106
2878,231
2844,153
2829,167
2777,113
2328,155
2337,267
2264,310
2299,296
2330,35
2115,163
2104,154
2122,50
2109,97
2146,304
2290,297
2342,77
2326,86
2295,95
2294,241
2306,234
2298,133
2271,122
2258,137
2253,183
2260,210
2271,207
2273,161
2242,126
2169,116
2153,123
2139,129
2100,352
2100,6
2336,18
2262,308
2324,313
2280,33
2027,102
2021,343
2838,108
2846,203
2852,223
2868,204
2885,273
2876,167
2843,130
2830,139
2807,146
2361,280
2158,351
2162,322
2302,336
2328,106
2326,108
2115,164
2116,8
2110,60
2106,47
2107,354
2116,77
2106,52
2326,282
2346,181
2339,126
2310,101
2296,100
2286,109
2290,238
2302,226
2305,160
2284,144
2277,135
2263,126
2240,171
2244,202
2249,163
2242,149
2227,137
2199,116
2182,107
2164,105
2143,110
2128,117
2108,338
2166,266
2340,321
2311,22
2034,104
2027,19
2061,46
3226,62
2933,301
2863,231
2865,274
2964,289
3011,208
2802,150
2317,251
2164,337
2177,316
2275,313
2123,141
2108,155
2117,327
2108,340
2291,118
2280,152
2264,146
2231,190
2201,140
2189,133
2176,121
2160,108
2140,105
2111,95
2122,5
2278,18
2270,11
2237,22
2233,352
2256,359
2340,283
2317,27
2037,125
3094,213
2953,276
2290,171
2168,316
2294,330
2314,321
2124,145
2114,336
2129,341
2157,43
2305,132
2295,127
2276,122
2272,161
2273,186
2275,174
2263,152
2228,129
2214,173
2216,185
2219,175
2208,148
2175,147
2165,141
2154,126
2118,113
2140,23
2130,16
2320,62
2251,12
2269,325
2316,330
2350,347
2039,130
2080,334
2822,82
2990,248
2286,189
2290,252
2167,302
2220,326
2302,106
2121,162
2121,334
2128,331
2192,36
2297,113
2287,101
2270,53
2206,97
2203,158
2200,158
2180,141
2167,145
2157,151
2137,140
2123,130
2140,333
2306,224
2317,311
2332,336
2331,305
2338,305
2356,332
2039,350
2043,330
2045,46
2862,111
2845,108
2836,238
2186,300
2255,324
2320,316
2297,332
2304,331
2130,172
2128,190
2132,203
2110,163
2112,236
2133,321
2186,331
2174,11
2271,13
2246,23
2199,82
2187,138
2178,131
2165,127
2151,133
2131,147
2111,338
2271,23
2357,318
2047,326
2065,313
2054,243
2132,254
3226,55
3219,62
3153,121
2947,351
2812,224
2822,222
2317,116
2310,103
2285,106
2313,207
2297,323
2148,146
2142,157
2143,203
2153,208
2129,142
2126,333
2136,236
2126,128
2111,111
2114,326
2119,303
2180,40
2191,7
2213,341
2240,333
2249,334
2256,44
2248,64
2160,105
2143,110
2129,121
2120,127
2118,62
2116,353
2166,320
2275,315
2083,21
2156,185
3167,143
2284,114
2327,326
2315,346
2148,121
2142,133
2140,135
2138,124
2135,182
2136,203
2128,342
2132,353
2137,13
2130,38
2133,233
2111,238
2118,299
2118,317
2126,296
2223,343
2299,325
2304,20
2278,58
2235,113
2195,98
2187,107
2140,109
2125,109
2127,334
2326,30
2319,37
2280,53
2279,306
2059,322
3209,62
2829,98
2793,232
2985,239
2295,159
2175,336
2351,27
2157,190
2160,199
2169,197
2145,103
2139,354
2133,240
2135,347
2139,341
2133,42
2130,45
2129,159
2128,172
2122,129
2115,135
2110,283
2119,299
2130,283
2295,329
2312,52
2305,80
2299,91
2239,120
2205,120
2163,125
2147,122
2132,117
2200,341
2214,317
2216,284
2058,329
2091,315
2107,18
2037,57
3175,146
3062,159
2865,53
2815,101
2787,108
2279,151
2289,160
2192,159
2191,190
2322,45
2157,8
2154,187
2149,107
2144,22
2150,352
2141,328
2128,27
2126,72
2117,88
2116,307
2124,317
2125,307
2131,271
2219,12
2212,331
2306,342
2328,67
2310,114
2304,135
2292,136
2285,138
2269,133
2259,126
2246,118
2205,128
2194,128
2181,124
2171,356
2227,346
2231,345
2230,337
2259,228
2340,275
2280,4
2058,9
2063,321
2140,14
2127,27
2043,334
2072,240
2769,117
2776,8
2279,207
2198,126
2187,205
2199,188
2159,335
2173,348
2152,45
2147,207
2154,219
2166,207
2151,328
2184,21
2137,24
2123,46
2115,335
2130,341
2128,4
2129,275
2225,332
2268,10
2326,261
2332,225
2315,119
2285,142
2276,140
2268,140
2259,138
2249,134
2225,114
2198,104
2184,108
2171,114
2132,106
2250,313
2254,312
2260,310
2264,310
2370,189
2362,117
2317,90
2291,129
2284,4
2128,55
2032,61
2044,312
2055,325
2832,107
2943,233
2270,148
2205,139
2225,172
2161,310
2165,309
2178,314
2156,18
2153,217
2157,177
2153,326
2191,33
2138,13
2331,339
2320,150
2325,198
2327,188
2298,129
2289,133
2274,142
2257,141
2248,137
2237,136
2228,134
2219,128
2151,113
2130,82
2133,322
2166,260
2261,359
2276,326
2315,134
2292,108
2321,322
2329,312
2068,65
2129,323
2036,102
3193,78
3055,190
2886,102
2782,127
2971,198
2205,123
2198,11
2199,17
2224,133
2212,164
2214,219
2222,191
2226,186
2216,145
2213,139
2215,193
2161,74
2162,289
2171,21
2127,255
2138,252
2344,351
2326,87
2314,122
2311,167
2310,191
2318,193
2291,131
2282,132
2264,133
2238,134
2228,134
2218,138
2201,139
2180,117
2147,116
2345,216
2341,110
2297,68
2333,317
2071,87
2072,327
2079,324
2120,308
2145,321
2155,326
2186,350
2132,119
2082,130
3194,71
3100,96
3060,205
2845,112
2807,122
2808,253
2253,170
2253,191
2203,18
2210,329
2219,110
2215,350
2220,340
2214,357
2215,323
2217,340
2219,0
2221,354
2226,356
2212,245
2164,40
2162,322
2172,261
2172,8
2225,34
2137,54
2132,252
2144,249
2340,99
2326,103
2312,113
2301,141
2306,183
2304,143
2293,118
2281,119
2257,118
2245,128
2238,139
2229,138
2206,141
2199,146
2190,147
2181,143
2170,129
2140,109
2215,12
2317,97
2068,327
2090,15
3052,195
2897,223
2260,126
2251,175
2212,129
2206,24
2376,0
2220,48
2238,2
2169,338
2175,223
2177,192
2223,340
2175,7
2341,320
2351,351
2344,117
2333,109
2320,102
2294,114
2289,157
2289,190
2293,199
2290,116
2274,109
2253,115
2194,145
2183,150
2175,152
2165,149
2156,135
2146,100
2140,21
2289,297
2307,18
2289,335
2325,302
2338,248
2309,51
2312,344
2083,316
2102,318
2147,285
2081,111
2055,45
3197,36
2903,337
2890,239
2893,220
2900,230
2798,112
2826,29
2313,123
2307,136
2247,68
2246,204
2216,132
2241,332
2266,350
2216,100
2175,18
2173,22
2172,296
2182,272
2255,344
2246,46
2135,13
2140,265
2358,337
2355,82
2353,114
2340,97
2332,93
2321,93
2294,102
2282,128
2276,178
2281,210
2289,189
2285,139
2206,125
2189,135
2177,144
2166,148
2158,149
2150,55
2182,7
2246,343
2277,292
2336,0
2321,129
2312,77
2094,126
2080,337
2062,75
2115,6
2119,354
2122,323
3200,14
2932,339
2932,337
2912,39
2820,41
2826,347
2826,343
2888,209
2898,164
2894,176
2896,173
2824,115
2795,111
2787,109
2779,110
2270,45
2239,153
2232,147
2221,163
2224,175
2222,160
2243,255
2264,306
2233,69
2180,8
2190,293
2255,350
2265,341
2140,47
2138,277
2364,51
2358,65
2354,74
2348,81
2318,103
2305,106
2291,109
2268,165
2272,212
2278,153
2258,132
2211,126
2194,123
2175,126
2163,130
2156,9
2248,303
2261,16
2327,321
2342,25
2318,80
2311,30
2342,342
2087,8
2094,90
2073,67
3202,4
2823,312
2862,291
2885,209
2891,246
2896,171
2893,104
2892,163
2889,155
2293,93
2283,125
2276,36
2285,5
2262,38
2247,63
2241,162
2211,128
2209,177
2213,313
2222,229
2208,118
2204,178
2193,38
2297,337
2139,351
2370,37
2366,66
2359,85
2355,100
2349,108
2340,109
2327,107
2258,156
2261,205
2257,142
2214,135
2200,127
2168,113
2273,320
2327,338
2336,332
2344,42
2341,98
2326,52
2325,28
2353,347
2355,356
2089,36
2094,341
2157,343
2204,318
2147,62
2158,347
2156,11
2153,358
2106,142
3210,10
2894,357
2978,347
2990,344
2829,28
2894,29
2879,144
2801,125
2281,83
2290,8
2225,59
2213,337
2221,318
2274,259
2203,155
2204,216
2210,245
2195,346
2290,359
2324,2
2311,30
2142,32
2377,55
2368,73
2359,82
2336,121
2293,111
2278,108
2262,110
2248,138
2256,191
2243,141
2232,141
2211,146
2200,143
2165,66
2170,328
2345,30
2358,343
2327,317
2357,354
2360,357
2358,12
2104,98
2097,47
2102,330
2089,8
2154,323
2096,134
3032,99
2833,2
2830,13
2841,321
2869,299
2895,121
2877,135
2220,18
2354,310
2219,280
2216,57
2149,347
2386,49
2370,92
2362,100
2353,106
2338,114
2315,123
2302,116
2288,108
2275,99
2243,111
2236,168
2241,162
2218,138
2183,145
2168,110
2171,324
2208,336
2247,11
2353,341
2327,49
2327,326
2109,117
2202,39
2118,51
2105,40
2130,323
2143,324
2170,323
2182,330
2081,69
2973,150
2866,317
2888,328
2892,324
2895,317
2901,332
2866,130
2808,121
2873,1
2270,1
2229,344
2297,358
2263,250
2286,352
2276,52
2343,332
2396,41
2390,86
2379,98
2356,117
2346,118
2333,115
2319,119
2285,114
2274,106
2261,98
2224,170
2224,162
2215,148
2205,141
2192,138
2181,135
2169,53
2331,117
2365,337
2167,102
2104,116
2108,312
2156,298
2183,305
2219,43
2118,36
2208,343
2200,11
2105,50
2095,41
3075,91
3045,340
2851,326
2857,340
2862,323
2874,332
2888,327
2898,324
2898,27
2897,15
2893,65
2861,112
2813,118
2771,315
2862,43
2290,193
2297,179
2295,148
2290,127
2325,1
2231,114
2314,305
2401,352
2401,41
2276,244
2204,110
2202,299
2232,141
2152,331
2180,306
2203,267
2375,109
2339,114
2328,112
2311,111
2289,120
2278,123
2268,122
2241,105
2224,110
2214,139
2208,151
2190,142
2180,133
2176,339
2380,300
2368,357
2337,95
2329,90
2383,27
2104,31
2151,307
2177,300
2207,307
2211,57
2131,38
2149,316
2942,131
2850,359
2888,311
2903,0
2902,7
2889,63
2883,72
2291,84
2289,41
2288,23
2288,184
2287,163
2328,333
2331,351
2238,102
2225,8
2346,12
2346,326
2408,10
2238,139
2230,120
2223,158
2217,156
2157,76
2158,311
2208,335
2271,273
2397,196
2396,149
2372,116
2334,104
2295,107
2247,127
2234,121
2221,117
2206,123
2195,134
2188,136
2181,130
2180,69
2180,14
2179,348
2387,291
2399,59
2336,65
2332,15
2334,343
2398,337
2392,34
2312,67
2261,52
2106,0
2111,333
2233,307
2141,46
2194,312
2242,342
2122,49
2121,294
2995,48
2923,26
2858,327
2883,329
2298,117
2237,81
2256,322
2238,173
2234,151
2298,15
2232,169
2212,151
2208,301
2268,311
2393,349
2159,29
2292,282
2346,293
2389,146
2382,134
2374,131
2357,120
2292,109
2263,111
2236,118
2225,122
2212,119
2200,113
2190,114
2184,116
2184,351
2189,330
2225,321
2399,71
2381,73
2342,348
2411,7
2318,64
2237,89
2116,62
2116,318
2256,306
2268,325
2145,329
2218,303
2964,96
2907,7
2870,100
2778,100
2301,119
2328,335
2242,105
2296,321
2325,313
2364,3
2423,39
2231,243
2233,332
2286,274
2207,183
2212,182
2162,311
2385,149
2374,131
2358,136
2337,127
2312,122
2286,120
2233,114
2217,120
2207,121
2184,332
2187,326
2189,330
2284,7
2338,133
2187,120
2120,104
2117,3
2118,3
2120,314
2177,333
