36,209609
47,168283
17,295488
35,190895
33,164190
25,216010
18,387568
47,188386
44,174491
41,31221
30,272451
53,152652
53,104413
40,105936
24,379066
27,214858
50,237735
36,158592
41,237321
41,23646
31,169240
32,454508
22,130356
22,427686
18,36411
39,548510
38,187264
35,140752
23,325596
54,175804
36,107302
63,41161
39,401832
57,353808
58,349910
29,161478
17,400225
40,367533
69,69306
28,270366
38,103751
44,75227
45,132563
33,79580
41,344624
37,186359
50,121685
48,75104
26,188343
36,246449
21,85088
37,545483
20,243986
54,32778
28,369114
27,217200
33,149220
46,162034
28,157813
17,179715
40,335549
47,102308
44,367749
25,98281
35,115792
29,277788
30,103435
30,37646
56,385632
25,210278
28,335357
43,272165
47,148995
46,113434
41,132551
38,115433
29,227890
25,503012
56,250873
31,407930
22,148187
31,159322
28,334368
53,196328
45,270842
71,235079
65,327154
39,188391
19,30559
34,255098
36,248010
40,174515
90,171956
56,193130
21,108670
48,186172
45,348854
46,271828
64,148606
29,123983
22,24896
47,573583
67,106175
43,307767
42,200574
31,59083
53,358056
81,114670
33,262042
17,206010
55,183869
28,159001
24,155818
40,96055
30,131776
24,228613
26,198163
38,37028
30,177304
33,144064
40,146659
63,26904
23,238917
56,170148
42,27821
40,220460
49,101320
35,173858
52,91048
28,298696
35,207202
21,230397
43,180599
32,199046
29,132686
23,240063
50,177705
34,511361
19,89397
47,239439
37,36989
25,76978
75,200068
24,454941
28,107218
17,182070
31,176360
31,452405
18,297396
45,84790
31,186787
27,169662
48,125933
22,35448
34,225548
26,240842
53,103931
60,232618
49,288548
40,220609
48,26145
23,268525
68,133758
42,121264
37,29814
27,193701
38,183279
27,163942
75,188612
49,102771
27,85625
36,245090
36,131239
35,182074
36,187046
53,90624
27,37933
34,182177
61,716416
29,190562
40,141583
37,98941
22,201729
43,175485
55,149168
28,115971
23,161708
64,244903
46,155664
29,112754
44,178385
20,44064
62,120939
49,165134
29,100405
35,361888
39,167864
39,202950
37,218188
38,234962
72,177226
31,259931
55,189528
38,34996
33,112584
25,117589
19,145234
37,267086
49,44434
26,96130
35,181382
44,168845
37,271767
42,194636
64,194894
28,132686
35,185848
40,184378
55,270859
21,231866
49,36032
51,172962
57,98350
51,24185
38,53930
24,85088
45,94962
28,480861
42,187702
22,52262
28,52636
60,175273
31,327825
47,125892
40,78255
30,398827
61,208919
71,365996
42,307638
44,33068
46,254291
50,125417
27,28848
40,273425
21,194723
25,195118
61,123273
54,220115
31,265706
53,279129
39,122742
57,172654
48,119199
30,107793
35,237943
42,64632
34,96245
59,361494
69,122850
29,173652
40,164663
21,98678
40,245529
43,55294
36,140583
41,79797
72,113044
20,283499
41,51111
34,232475
48,176140
27,301654
35,376455
28,192569
27,229803
20,337639
18,130849
32,296282
38,266645
23,110128
28,90196
40,40024
35,144322
74,162340
28,169069
23,113601
20,157145
44,111275
46,102076
20,182117
51,145409
40,190122
48,331482
60,170114
48,193188
46,267588
48,200471
22,175586
24,322658
45,263982
18,266287
39,278187
65,81413
22,221745
20,140764
28,206351
46,176814
42,245307
61,124971
28,119545
18,179203
24,44075
45,178319
24,219754
44,198316
20,168165
35,356838
52,210736
25,173212
19,130431
35,169809
54,197481
21,155066
26,31290
42,54102
19,181546
55,153484
44,351228
25,131976
26,200639
64,267546
41,179875
25,237865
43,300528
45,67716
48,326048
60,191188
45,32172
51,252903
37,334314
22,83704
44,160574
27,203776
47,328610
32,295589
40,174373
41,247752
32,199244
26,139992
47,95680
55,189933
38,498785
24,177526
64,150121
56,130454
41,119079
33,220939
33,94235
21,305874
59,62020
58,235624
43,247514
21,275726
45,72896
53,110510
41,173938
27,200641
53,211654
38,242720
31,111567
41,179533
22,334693
43,198096
41,355756
27,19395
41,242586
36,208358
49,160647
20,227943
58,197665
35,216129
30,326104
21,57211
29,100219
40,291192
54,93415
35,191502
35,261382
40,170230
59,374924
43,320984
39,338320
51,135190
71,157909
33,637222
28,430084
30,125279
20,221955
51,180195
39,208778
62,81534
37,325538
28,142264
23,128604
39,277886
50,100029
31,169269
45,160472
23,123983
47,297884
59,99131
32,44392
82,29441
49,199029
74,181508
22,190625
32,194740
34,27380
59,160631
36,224531
59,283005
47,101926
53,135102
25,113436
44,248973
57,225334
42,157562
58,310085
39,129597
32,53042
45,204205
47,169324
52,134447
56,236731
52,141301
34,235124
36,367020
41,149102
30,423770
44,211759
17,110998
34,56883
41,223062
29,406662
25,206600
42,147510
48,235646
26,187577
64,132832
46,278322
38,278924
49,203039
23,145651
46,144531
30,91145
49,211762
47,111563
44,180985
31,207537
19,417657
45,189890
34,223212
26,108658
38,190023
31,222130
36,164866
31,170983
30,186269
37,286026
30,403433
21,224209
73,123160
38,99527
30,123178
33,231043
52,317733
58,241056
34,220066
35,180342
59,31840
45,183168
27,386036
31,446358
45,28035
40,282155
27,192384
19,383637
29,457402
34,80249
32,159537
49,240859
33,83446
74,29866
62,185503
39,68781
43,220589
22,51136
24,54560
76,28221
25,201413
19,40425
31,189461
53,200576
61,92691
47,664821
37,175130
50,391016
27,249315
58,111169
43,334946
39,352248
36,173804
56,155449
26,73689
23,227594
47,161676
68,75913
47,242552
45,352094
26,159732
20,131230
46,180695
37,189922
37,409189
43,111252
59,294395
39,172718
32,43403
63,111963
45,247869
59,114032
36,356838
26,179633
34,19847
41,231689
26,209942
53,197492
33,262439
46,283037
79,144533
31,83446
24,215443
57,268252
40,181015
41,139916
20,195770
45,125194
27,58654
36,252327
30,116508
36,166988
25,374163
30,96851
31,196788
49,186172
26,245628
25,159732
29,129856
24,182812
41,314322
35,102976
57,42959
21,256356
29,136277
36,284616
20,185554
51,138847
39,33487
36,84306
40,223881
61,149653
38,348739
20,235442
21,34506
40,346964
46,192208
21,305874
35,462890
39,89508
38,200153
30,179446
28,208965
32,40142
46,57452
40,327573
47,151267
44,265266
38,203836
51,163998
46,28281
51,293196
45,214627
20,368852
44,353396
33,161745
18,97963
61,156542
50,198103
47,55377
34,173730
53,374588
39,174330
58,78141
66,190324
26,31350
41,243607
47,134671
31,197023
52,117674
29,169815
43,598606
42,122861
35,166235
41,187821
34,340940
52,194791
61,231323
39,305597
19,25429
46,192779
39,346478
22,341368
30,295612
40,168936
43,218558
37,336598
23,308205
39,357173
54,457237
46,284799
20,179423
50,363405
17,139183
36,203482
37,112554
53,99476
50,93690
38,220585
63,194638
53,154785
40,162108
23,214542
20,161922
46,207940
28,259351
59,208395
41,116391
33,239781
56,174351
50,44368
31,188798
41,50122
38,111398
25,152035
18,139003
49,249289
39,257726
22,113175
21,151158
35,465326
21,356772
38,364782
55,198385
31,329301
17,254859
31,203488
25,222800
39,96452
50,170050
38,116580
50,400004
63,183608
31,194055
23,210443
18,43272
43,108945
34,114691
18,304169
46,503923
35,340428
46,106705
59,146391
31,235389
27,39665
41,113823
42,217826
55,349304
34,197688
44,54507
26,117833
36,163396
69,88566
33,323619
30,75755
35,148903
25,40915
21,182606
18,131033
35,168475
20,121568
26,139098
46,357338
31,283268
40,572751
40,315321
31,120461
32,65278
23,208503
25,112835
37,265038
18,89478
55,276229
52,366232
26,152035
37,205339
39,75995
62,192236
19,188618
47,229737
51,199688
55,52953
30,221043
59,115389
45,204205
52,338816
21,197387
31,42485
29,367706
24,102493
17,263746
47,115358
46,189680
32,282622
34,127651
63,230823
21,300812
18,174732
49,183710
81,137018
36,213008
47,357848
36,165799
39,188571
46,97883
43,105862
39,57424
29,151476
23,129583
57,180920
38,182416
25,251915
39,187127
24,69045
56,192869
39,74163
23,60847
17,213055
67,116057
41,82393
24,134181
51,159910
30,117570
47,214169
56,56331
51,35576
57,149168
34,157165
24,278130
57,257200
38,283122
23,580248
35,230054
58,519006
19,37332
19,365871
68,235882
43,336513
17,115551
53,50048
37,382802
21,180303
63,106023
31,332379
29,95465
43,96102
27,36440
25,209384
28,50814
54,143865
74,104661
31,50442
23,236601
19,100999
39,362685
61,32423
59,154236
27,153546
19,182355
23,191444
25,44216
40,97688
53,209022
32,96016
72,52138
61,159046
42,138634
17,130125
73,247355
41,227065
23,244771
23,215616
65,386672
45,177543
52,617021
24,117109
23,373550
30,19847
26,189590
37,58343
17,354201
31,119422
52,363405
63,181863
27,194472
31,247328
71,130731
35,236910
44,378251
36,120760
22,203182
32,130304
30,352542
60,191024
25,197728
76,316185
41,89226
26,292353
45,304570
32,180296
22,361487
39,218490
63,231777
23,189832
61,232308
31,33308
25,333677
33,170651
39,343403
53,166386
26,48099
21,143062
18,104704
34,30497
44,174325
31,286675
44,59474
42,378384
43,245842
33,274222
21,342575
30,206051
55,234213
57,145189
37,233490
32,344129
62,171315
31,181485
51,255412
37,262409
45,199590
47,84726
31,226883
75,184335
43,102025
39,183898
30,55291
27,150025
44,100584
53,181755
40,150528
18,107277
33,247205
20,291979
38,270985
48,62605
46,176863
51,53197
35,267776
24,308205
30,306383
70,35494
26,291968
34,80933
46,271828
70,121993
37,31023
36,36425
23,407684
28,241895
44,158555
58,140363
53,123429
23,40060
26,290286
21,249271
34,106169
43,76487
22,437994
41,113555
36,160120
41,343079
27,406662
42,37618
27,114158
41,115562
32,353994
21,344891
44,286750
29,194197
19,206599
21,596776
46,56841
38,112561
43,147110
54,175339
38,234901
18,298133
50,217083
30,97757
30,151868
28,25864
26,109419
37,203070
32,107843
64,264544
18,148644
30,125762
36,53606
18,193741
27,588905
49,115613
46,222374
37,185359
30,173647
29,31166
22,517995
25,189027
38,296125
32,640383
35,334291
56,318450
29,174163
41,119721
47,142719
23,162593
46,236852
28,154863
39,168894
42,344920
39,33355
68,196782
37,291518
57,170244
22,369549
24,23438
19,202673
55,171780
37,264503
37,244341
28,209109
27,187392
40,119578
51,195105
52,101752
74,95825
49,362654
20,29810
40,77332
80,87518
63,113324
63,96299
51,237729
23,200973
66,212456
33,131568
49,185859
20,231981
33,117963
26,78172
52,164135
33,171216
47,140664
23,249277
53,117847
19,52372
26,95806
53,137428
65,169047
68,339168
30,504725
28,132870
54,135840
30,35644
22,198148
25,220098
19,262515
19,423863
32,111567
23,194096
51,420917
25,197871
46,253116
38,206535
26,70447
46,201217
25,209970
20,196745
29,175262
51,304955
40,181265
24,200973
24,37440
31,395170
54,32385
34,353213
19,38619
21,177711
21,190761
23,27776
37,470663
40,71738
57,74156
48,202467
24,123983
43,193494
32,169886
40,130571
52,90363
49,83444
45,239093
62,151369
29,56630
49,117095
55,189985
20,34862
37,126675
43,199806
29,57596
44,103459
28,282398
38,298841
45,33300
22,306031
19,306467
20,189888
60,83861
30,117393
22,129934
51,179010
31,375680
48,316101
43,293305
51,175750
41,121718
62,94931
50,229272
46,142828
54,22743
68,76371
23,216129
49,107425
24,611029
30,363032
38,170020
34,137900
22,322674
30,23778
61,147845
36,175759
51,166459
43,128212
54,127455
63,134699
51,254230
63,159715
51,116286
27,146719
35,361888
31,26553
46,32825
53,225768
26,393728
43,160369
39,191807
50,176969
54,33863
62,182687
57,141459
19,174233
29,95393
20,221095
53,104501
18,437851
22,131230
23,495888
69,185691
56,201822
53,549341
28,247445
28,199566
33,139057
48,185039
61,166124
49,82649
48,109275
32,408328
51,186338
27,130856
19,251579
47,76612
25,22546
72,53684
29,183627
22,73203
57,108426
50,116287
45,145697
52,326156
53,201127
36,250791
46,328216
20,400443
75,95985
32,127651
28,250679
53,103950
17,200199
46,295791
39,191841
38,82622
36,160728
63,109849
28,339897
28,37215
49,371299
43,421837
38,29702
39,117381
42,240027
40,338740
45,28359
29,315026
24,314525
30,173005
44,286750
40,163985
30,219318
42,44121
52,103794
42,310632
39,153976
43,174575
62,82388
30,207253
83,251951
39,746786
41,308296
49,101825
25,109009
48,413363
59,117751
44,296326
36,208358
40,120277
21,193219
41,86399
24,215251
67,124470
24,228649
50,386397
48,96798
55,106707
29,159768
50,139464
64,550848
49,68505
20,122215
30,159442
37,80638
52,192390
22,191324
77,147284
19,73009
52,177858
42,163003
35,95551
27,125298
54,198186
37,295949
37,182668
28,124905
63,171635
19,376240
28,157391
23,114357
44,178134
31,207201
35,124483
64,102103
40,92036
59,236426
22,400966
40,404573
35,227571
20,145917
35,190226
28,356555
28,66473
37,172256
72,118902
25,163039
37,89559
19,35507
31,163303
41,192712
31,381153
44,222434
20,34706
57,47857
26,195216
44,103643
29,329426
36,183612
40,184105
21,211385
21,61777
34,320194
24,199444
28,312588
35,168675
35,87556
38,220421
44,404599
39,99065
57,109973
19,246652
29,57423
23,291248
50,163708
51,240358
28,25955
44,101593
29,227890
31,225053
27,228472
34,245378
50,156623
27,35032
31,258849
46,190115
39,63910
40,510072
28,210867
18,263024
51,306785
58,104333
66,340734
36,288585
38,241765
25,111058
25,104662
90,313986
41,52037
34,146589
33,131776
33,254221
35,152909
39,211785
59,160362
19,387215
39,187046
19,208874
27,169631
52,202956
59,80467
28,407672
37,243425
50,174964
36,347491
34,146161
23,449432
19,175499
33,288825
27,134813
31,190401
21,260617
31,45604
59,67841
40,244522
19,430471
47,194698
34,94235
57,188330
51,146181
21,177125
30,68330
46,95636
40,238329
52,416129
23,285004
90,256514
25,186294
43,188786
38,31352
22,197613
33,161942
34,275438
65,361721
50,144968
29,190539
25,178037
54,306985
49,87928
44,242619
24,154165
25,511331
65,221026
56,222182
39,126569
23,202344
20,190423
24,238917
41,221947
40,37997
55,147098
38,278253
23,195411
44,76196
45,120131
20,186014
29,205903
43,125405
30,219838
28,19395
31,223327
52,114062
36,95654
38,177305
66,299616
63,117681
21,237651
33,150570
46,106705
20,174714
47,175958
33,144064
66,107112
20,54152
28,152951
